mode,group_id,tier_tag,curve_label_raw,plot_label,setting_id,pt_bin,z_bin,phi_bin,pt_lo,pt_hi,pt_center,z_lo,z_hi,z_center,phi_center,xsec,xsec_err,rel_xsec_err,n_sim,flag_bits,valid_default,is_plotted,plot_drop_reason,is_used_in_fit,fit_excl_reason,fit_tier,valid_fit_default,y_fit,residual,pull,attempts,note
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p67,z = 0.67,pass5/pi-sidis/LH2/z0p67/x0p25/q23p3/hmsPneg3p642_shmsPneg4p868_hmsTh16p75_shmsTh10p305_thpq2,2,0,7,0.2,0.3,0.25,0,1,0.5,2.94524,0.00135368,2.78555e-05,0.0205776,27060,0,1,1,,1,FIT_INCLUDED,2,1,0.00135813,-4.45484e-06,-0.159927,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p67,z = 0.67,pass5/pi-sidis/LH2/z0p67/x0p25/q23p3/hmsPneg3p642_shmsPneg4p868_hmsTh16p75_shmsTh10p305_thpq2,2,0,8,0.2,0.3,0.25,0,1,0.5,3.33794,0.00135464,2.72739e-05,0.0201337,28897,0,1,1,,1,FIT_INCLUDED,2,1,0.00135814,-3.49512e-06,-0.128149,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p67,z = 0.67,pass5/pi-sidis/LH2/z0p67/x0p25/q23p3/hmsPneg3p642_shmsPneg4p868_hmsTh16p75_shmsTh10p305_thpq2,2,0,9,0.2,0.3,0.25,0,1,0.5,3.73064,0.0014164,2.95711e-05,0.0208776,26600,0,1,1,,1,FIT_INCLUDED,2,1,0.00133453,8.18729e-05,2.76868,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p67,z = 0.67,pass5/pi-sidis/LH2/z0p67/x0p25/q23p3/hmsPneg3p642_shmsPneg4p868_hmsTh16p75_shmsTh10p305_thpq2,2,0,10,0.2,0.3,0.25,0,1,0.5,4.12334,0.00141559,3.50721e-05,0.0247755,20722,0,1,1,,1,FIT_INCLUDED,2,1,0.00137401,4.15842e-05,1.18568,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p67,z = 0.67,pass5/pi-sidis/LH2/z0p67/x0p25/q23p3/hmsPneg3p642_shmsPneg4p868_hmsTh16p75_shmsTh10p305_thpq2,2,0,11,0.2,0.3,0.25,0,1,0.5,4.51604,0.00155635,5.58906e-05,0.0359114,10164,0,1,1,,1,FIT_INCLUDED,2,1,0.00158808,-3.17339e-05,-0.567786,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p67,z = 0.67,pass5/pi-sidis/LH2/z0p67/x0p25/q23p3/hmsPneg3p642_shmsPneg4p868_hmsTh16p75_shmsTh10p305_thpq2,2,0,12,0.2,0.3,0.25,0,1,0.5,4.90874,0.00209079,0.000159253,0.0761689,2036,0,1,1,,1,FIT_INCLUDED,2,1,0.00202727,6.3519e-05,0.398856,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p67,z = 0.67,pass5/pi-sidis/LH2/z0p67/x0p25/q23p3/hmsPneg3p642_shmsPneg4p868_hmsTh16p75_shmsTh10p305_thpq2,2,0,13,0.2,0.3,0.25,0,1,0.5,5.30144,0.00841099,0.00245621,0.292024,54,2,0,0,VALID_DEFAULT0,0,,2,1,0.0026247,0.00578629,2.35578,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p67,z = 0.67,pass5/pi-sidis/LH2/z0p67/x0p25/q23p3/hmsPneg3p642_shmsPneg4p868_hmsTh16p75_shmsTh10p305_thpq2,2,0,14,0.2,0.3,0.25,0,1,0.5,5.69414,0.0140584,0.00774893,0.551195,8,262,0,0,VALID_DEFAULT0,0,,2,1,0.00320633,0.0108521,1.40046,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p67,z = 0.67,pass5/pi-sidis/LH2/z0p67/x0p25/q23p3/hmsPneg3p642_shmsPneg4p868_hmsTh16p75_shmsTh10p305_thpq2,2,0,15,0.2,0.3,0.25,0,1,0.5,6.08684,-0.00102646,0.00198229,1.9312,10,398,0,0,VALID_DEFAULT0,0,,2,1,0.00356607,-0.00459253,-2.31678,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p67,z = 0.67,pass5/pi-sidis/LH2/z0p67/x0p25/q23p3/hmsPneg3p642_shmsPneg4p868_hmsTh16p75_shmsTh10p305_thpq2,3,0,0,0.3,0.4,0.35,0,1,0.5,0.19635,-999,-999,-999,0,1035,0,0,NONFINITE_XSEC,0,,2,1,0.0046926,-999,-999,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p67,z = 0.67,pass5/pi-sidis/LH2/z0p67/x0p25/q23p3/hmsPneg3p642_shmsPneg4p868_hmsTh16p75_shmsTh10p305_thpq2,3,0,1,0.3,0.4,0.35,0,1,0.5,0.589049,0.00601464,0.0081549,1.35584,3,262,0,0,VALID_DEFAULT0,0,,2,1,0.00412375,0.00189089,0.231871,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p67,z = 0.67,pass5/pi-sidis/LH2/z0p67/x0p25/q23p3/hmsPneg3p642_shmsPneg4p868_hmsTh16p75_shmsTh10p305_thpq2,3,0,2,0.3,0.4,0.35,0,1,0.5,0.981748,0.00985837,0.00507165,0.514451,13,258,0,0,VALID_DEFAULT0,0,,2,1,0.00320984,0.00664853,1.31092,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p67,z = 0.67,pass5/pi-sidis/LH2/z0p67/x0p25/q23p3/hmsPneg3p642_shmsPneg4p868_hmsTh16p75_shmsTh10p305_thpq2,3,0,3,0.3,0.4,0.35,0,1,0.5,1.37445,0.00295271,0.000345926,0.117155,646,0,1,1,,1,FIT_INCLUDED,2,1,0.00228399,0.00066872,1.93313,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p67,z = 0.67,pass5/pi-sidis/LH2/z0p67/x0p25/q23p3/hmsPneg3p642_shmsPneg4p868_hmsTh16p75_shmsTh10p305_thpq2,3,0,4,0.3,0.4,0.35,0,1,0.5,1.76715,0.00148363,8.13245e-05,0.0548145,5174,0,1,1,,1,FIT_INCLUDED,2,1,0.00162434,-0.000140713,-1.73027,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p67,z = 0.67,pass5/pi-sidis/LH2/z0p67/x0p25/q23p3/hmsPneg3p642_shmsPneg4p868_hmsTh16p75_shmsTh10p305_thpq2,3,0,5,0.3,0.4,0.35,0,1,0.5,2.15984,0.00124319,4.65494e-05,0.0374435,11414,0,1,1,,1,FIT_INCLUDED,2,1,0.00133132,-8.81336e-05,-1.89334,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p67,z = 0.67,pass5/pi-sidis/LH2/z0p67/x0p25/q23p3/hmsPneg3p642_shmsPneg4p868_hmsTh16p75_shmsTh10p305_thpq2,3,0,6,0.3,0.4,0.35,0,1,0.5,2.55254,0.00128771,4.08974e-05,0.0317597,13455,0,1,1,,1,FIT_INCLUDED,2,1,0.00131235,-2.46398e-05,-0.602478,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p67,z = 0.67,pass5/pi-sidis/LH2/z0p67/x0p25/q23p3/hmsPneg3p642_shmsPneg4p868_hmsTh16p75_shmsTh10p305_thpq2,3,0,7,0.3,0.4,0.35,0,1,0.5,2.94524,0.00133106,4.02668e-05,0.0302517,13719,0,1,1,,1,FIT_INCLUDED,2,1,0.00137632,-4.52627e-05,-1.12407,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p67,z = 0.67,pass5/pi-sidis/LH2/z0p67/x0p25/q23p3/hmsPneg3p642_shmsPneg4p868_hmsTh16p75_shmsTh10p305_thpq2,3,0,8,0.3,0.4,0.35,0,1,0.5,3.33794,0.00136684,3.9088e-05,0.0285973,15309,0,1,1,,1,FIT_INCLUDED,2,1,0.00137632,-9.4833e-06,-0.242614,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p67,z = 0.67,pass5/pi-sidis/LH2/z0p67/x0p25/q23p3/hmsPneg3p642_shmsPneg4p868_hmsTh16p75_shmsTh10p305_thpq2,3,0,9,0.3,0.4,0.35,0,1,0.5,3.73064,0.00142077,3.98926e-05,0.0280782,16433,0,1,1,,1,FIT_INCLUDED,2,1,0.00131235,0.000108419,2.71778,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p67,z = 0.67,pass5/pi-sidis/LH2/z0p67/x0p25/q23p3/hmsPneg3p642_shmsPneg4p868_hmsTh16p75_shmsTh10p305_thpq2,3,0,10,0.3,0.4,0.35,0,1,0.5,4.12334,0.00138232,4.24771e-05,0.0307288,15898,0,1,1,,1,FIT_INCLUDED,2,1,0.00133132,5.09981e-05,1.2006,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p67,z = 0.67,pass5/pi-sidis/LH2/z0p67/x0p25/q23p3/hmsPneg3p642_shmsPneg4p868_hmsTh16p75_shmsTh10p305_thpq2,3,0,11,0.3,0.4,0.35,0,1,0.5,4.51604,0.00166211,7.09781e-05,0.0427035,7896,0,1,1,,1,FIT_INCLUDED,2,1,0.00162435,3.77609e-05,0.532007,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p67,z = 0.67,pass5/pi-sidis/LH2/z0p67/x0p25/q23p3/hmsPneg3p642_shmsPneg4p868_hmsTh16p75_shmsTh10p305_thpq2,3,0,12,0.3,0.4,0.35,0,1,0.5,4.90874,0.0023816,0.000271373,0.113946,1005,0,1,1,,1,FIT_INCLUDED,2,1,0.002284,9.76001e-05,0.359653,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p67,z = 0.67,pass5/pi-sidis/LH2/z0p67/x0p25/q23p3/hmsPneg3p642_shmsPneg4p868_hmsTh16p75_shmsTh10p305_thpq2,3,0,13,0.3,0.4,0.35,0,1,0.5,5.30144,0.0211364,0.0117823,0.557441,8,262,0,0,VALID_DEFAULT0,0,,2,1,0.00320985,0.0179266,1.52148,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p67,z = 0.67,pass5/pi-sidis/LH2/z0p67/x0p25/q23p3/hmsPneg3p642_shmsPneg4p868_hmsTh16p75_shmsTh10p305_thpq2,3,0,14,0.3,0.4,0.35,0,1,0.5,5.69414,0.04021,0.0375741,0.934448,2,262,0,0,VALID_DEFAULT0,0,,2,1,0.00412376,0.0360862,0.960402,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p67,z = 0.67,pass5/pi-sidis/LH2/z0p67/x0p25/q23p3/hmsPneg3p642_shmsPneg4p868_hmsTh16p75_shmsTh10p305_thpq2,3,0,15,0.3,0.4,0.35,0,1,0.5,6.08684,0.0540982,0.0455207,0.841446,2,262,0,0,VALID_DEFAULT0,0,,2,1,0.0046926,0.0494056,1.08534,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,0,0,0,0,0.1,0.05,0,1,0.5,0.19635,0.00266868,0.000813178,0.304712,241,2,0,0,VALID_DEFAULT0,0,,2,1,0.00201545,0.000653227,0.803302,t2:ok_or_best,A_SIG_LOW;B_SIG_LOW
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,0,0,1,0,0.1,0.05,0,1,0.5,0.589049,0.00242021,0.000672582,0.277902,328,2,0,0,VALID_DEFAULT0,0,,2,1,0.00199062,0.000429593,0.638721,t2:ok_or_best,A_SIG_LOW;B_SIG_LOW
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,0,0,2,0,0.1,0.05,0,1,0.5,0.981748,0.00250458,0.000600224,0.239651,428,2,0,0,VALID_DEFAULT0,0,,2,1,0.00194402,0.000560565,0.933926,t2:ok_or_best,A_SIG_LOW;B_SIG_LOW
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,0,0,3,0,0.1,0.05,0,1,0.5,1.37445,0.00214647,0.000382631,0.178261,764,0,1,1,,1,FIT_INCLUDED,2,1,0.00188173,0.000264737,0.691885,t2:ok_or_best,A_SIG_LOW;B_SIG_LOW
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,0,0,4,0,0.1,0.05,0,1,0.5,1.76715,0.00170802,0.000273473,0.160111,1145,0,1,1,,1,FIT_INCLUDED,2,1,0.00181254,-0.000104522,-0.382203,t2:ok_or_best,A_SIG_LOW;B_SIG_LOW
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,0,0,5,0,0.1,0.05,0,1,0.5,2.15984,0.00181596,0.000224374,0.123556,1526,0,1,1,,1,FIT_INCLUDED,2,1,0.00174698,6.89836e-05,0.307449,t2:ok_or_best,A_SIG_LOW;B_SIG_LOW
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,0,0,6,0,0.1,0.05,0,1,0.5,2.55254,0.00178641,0.00019764,0.110635,1888,0,1,1,,1,FIT_INCLUDED,2,1,0.00169573,9.06829e-05,0.458828,t2:ok_or_best,A_SIG_LOW;B_SIG_LOW
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,0,0,7,0,0.1,0.05,0,1,0.5,2.94524,0.00141666,0.000173733,0.122636,2143,0,1,1,,1,FIT_INCLUDED,2,1,0.00166761,-0.000250946,-1.44443,t2:ok_or_best,A_SIG_LOW;B_SIG_LOW
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,0,0,8,0,0.1,0.05,0,1,0.5,3.33794,0.00183239,0.000181493,0.0990468,2238,0,1,1,,1,FIT_INCLUDED,2,1,0.00166761,0.000164785,0.907939,t2:ok_or_best,A_SIG_LOW;B_SIG_LOW
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,0,0,9,0,0.1,0.05,0,1,0.5,3.73064,0.0017908,0.000191551,0.106964,1939,0,1,1,,1,FIT_INCLUDED,2,1,0.00169573,9.50734e-05,0.496335,t2:ok_or_best,A_SIG_LOW;B_SIG_LOW
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,0,0,10,0,0.1,0.05,0,1,0.5,4.12334,0.00170944,0.000227943,0.133344,1557,0,1,1,,1,FIT_INCLUDED,2,1,0.00174698,-3.75356e-05,-0.164671,t2:ok_or_best,A_SIG_LOW;B_SIG_LOW
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,0,0,11,0,0.1,0.05,0,1,0.5,4.51604,0.00149518,0.000284457,0.190249,1106,0,1,1,,1,FIT_INCLUDED,2,1,0.00181254,-0.000317363,-1.11568,t2:ok_or_best,A_SIG_LOW;B_SIG_LOW
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,0,0,12,0,0.1,0.05,0,1,0.5,4.90874,0.00232779,0.000425216,0.182669,671,0,1,1,,1,FIT_INCLUDED,2,1,0.00188173,0.000446056,1.04901,t2:ok_or_best,A_SIG_LOW;B_SIG_LOW
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,0,0,13,0,0.1,0.05,0,1,0.5,5.30144,0.00171436,0.000435083,0.253787,521,0,1,1,,1,FIT_INCLUDED,2,1,0.00194402,-0.000229656,-0.527844,t2:ok_or_best,A_SIG_LOW;B_SIG_LOW
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,0,0,14,0,0.1,0.05,0,1,0.5,5.69414,0.00194002,0.000602768,0.310702,316,2,0,0,VALID_DEFAULT0,0,,2,1,0.00199062,-5.05978e-05,-0.0839424,t2:ok_or_best,A_SIG_LOW;B_SIG_LOW
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,0,0,15,0,0.1,0.05,0,1,0.5,6.08684,0.00405359,0.000891493,0.219927,252,2,0,0,VALID_DEFAULT0,0,,2,1,0.00201545,0.00203814,2.28621,t2:ok_or_best,A_SIG_LOW;B_SIG_LOW
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,1,0,0,0.1,0.2,0.15,0,1,0.5,0.19635,0.00211506,0.00458307,2.16688,26,258,0,0,VALID_DEFAULT0,0,,2,1,0.00270836,-0.000593303,-0.129455,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,1,0,1,0.1,0.2,0.15,0,1,0.5,0.589049,0.00562042,0.00236345,0.42051,87,2,0,0,VALID_DEFAULT0,0,,2,1,0.00251674,0.00310368,1.3132,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,1,0,2,0.1,0.2,0.15,0,1,0.5,0.981748,0.00285671,0.000672244,0.235321,416,2,0,0,VALID_DEFAULT0,0,,2,1,0.0021956,0.00066111,0.983437,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,1,0,3,0.1,0.2,0.15,0,1,0.5,1.37445,0.00193791,0.000270539,0.139603,1508,0,1,1,,1,FIT_INCLUDED,2,1,0.00184039,9.75176e-05,0.360457,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,1,0,4,0.1,0.2,0.15,0,1,0.5,1.76715,0.00154694,0.00014283,0.0923304,3641,0,1,1,,1,FIT_INCLUDED,2,1,0.00153813,8.81201e-06,0.0616958,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,1,0,5,0.1,0.2,0.15,0,1,0.5,2.15984,0.00123251,9.07478e-05,0.0736286,6923,0,1,1,,1,FIT_INCLUDED,2,1,0.00133483,-0.000102316,-1.12747,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,1,0,6,0.1,0.2,0.15,0,1,0.5,2.55254,0.00128634,7.42734e-05,0.0577402,9569,0,1,1,,1,FIT_INCLUDED,2,1,0.0012285,5.78403e-05,0.778748,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,1,0,7,0.1,0.2,0.15,0,1,0.5,2.94524,0.0011705,6.4227e-05,0.0548714,11356,0,1,1,,1,FIT_INCLUDED,2,1,0.00118878,-1.82768e-05,-0.284565,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,1,0,8,0.1,0.2,0.15,0,1,0.5,3.33794,0.00116383,6.32054e-05,0.0543083,11661,0,1,1,,1,FIT_INCLUDED,2,1,0.00118878,-2.49465e-05,-0.39469,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,1,0,9,0.1,0.2,0.15,0,1,0.5,3.73064,0.00128864,7.37503e-05,0.0572311,9806,0,1,1,,1,FIT_INCLUDED,2,1,0.0012285,6.01412e-05,0.815471,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,1,0,10,0.1,0.2,0.15,0,1,0.5,4.12334,0.00130803,9.25232e-05,0.0707345,6852,0,1,1,,1,FIT_INCLUDED,2,1,0.00133482,-2.67938e-05,-0.28959,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,1,0,11,0.1,0.2,0.15,0,1,0.5,4.51604,0.00164601,0.000147077,0.0893534,3764,0,1,1,,1,FIT_INCLUDED,2,1,0.00153813,0.000107879,0.733486,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,1,0,12,0.1,0.2,0.15,0,1,0.5,4.90874,0.00167937,0.000279272,0.166296,1413,0,1,1,,1,FIT_INCLUDED,2,1,0.0018404,-0.000161026,-0.576594,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,1,0,13,0.1,0.2,0.15,0,1,0.5,5.30144,0.00241568,0.000573972,0.237603,424,2,0,0,VALID_DEFAULT0,0,,2,1,0.0021956,0.000220077,0.383429,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,1,0,14,0.1,0.2,0.15,0,1,0.5,5.69414,0.00561782,0.00219364,0.390479,79,2,0,0,VALID_DEFAULT0,0,,2,1,0.00251674,0.00310108,1.41367,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,1,0,15,0.1,0.2,0.15,0,1,0.5,6.08684,0.00893085,0.00445126,0.498414,33,2,0,0,VALID_DEFAULT0,0,,2,1,0.00270836,0.00622249,1.39792,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,2,0,0,0.2,0.3,0.25,0,1,0.5,0.19635,-0.0495648,0.0576928,1.16399,1,398,0,0,VALID_DEFAULT0,0,,2,1,0.00329973,-0.0528645,-0.916311,t2:ok_or_best,
